204,9.10738900049816,11.0204084957482,11.1783719712036,10.9126642400713,10.9144889118279,11.1815952627063,inf,inf,inf,inf,inf,inf,5.48999489274174,5.13110905164321,5.39878315009343,5.51570199026955,5.43794567015037,5.31125854171085,2.36123976395008,2.51778848073314,2.53026091037651,2.37905648100038,2.24172056273146,15.043994038635,15.0140174844841,15.2307204564343,14.8706219873574,15.1048537581551,7.01646080073276,7.12202198643019,7.36620627046854,7.06065760168472,6.88844058189807,6.9252461290319,12.482903376737,12.6314245375941,12.4846514829806,12.3134078756168,12.561247444459,1.9049788447714,2.03419593578025,2.08727620106793,2.014230165195,1.85520114057912,1.82021611318717,12.3896294890779,12.7422056805846,12.4639113292684,12.2046324820338,12.3349377397839,12.6280223848126,8.77235213578534,8.74531108281912,8.58883920321838,8.68561735231226,8.83205328576781,8.9137280384015,12.7455238508827,12.8297797536338,12.9312257818534,12.8332656241277,12.6019893275772,12.61208837919,12.0904192990602,12.2545594659805,12.2495148951719,12.0172773087069,11.9630881402599,12.1300240784763,15.6665836604711,16.0105877916309,15.9206837234595,15.6030816678293,15.7426799978712,16.1565893730315,16.3245669192878,16.2994617993015,16.0490090447012,16.0268037466427,14.3761864495737,14.3639053450732,14.4067198261973,14.3060310998497,14.0980046312354,14.043449669891,15.2884376630544,15.4587027472805,15.438375120032,15.2292720947979,15.0117064200271,16.3710205834598,16.5287960428885,16.6459534383517,16.4485873458205,16.2822349483185,16.2058136839369,14.6609353899973,14.9897989687035,14.6538144073308,14.6002895211041,14.9686420669627
205,9.10445809821488,10.9735217285299,11.1129870449807,10.8343822395416,10.9102530093121,11.1502635683131,inf,inf,inf,inf,inf,inf,5.34935789891691,5.16737499142761,5.44391910954252,5.52090967747936,5.48283054065563,5.37076242573881,2.38771885877666,2.55966052833456,2.45072814515919,2.24848794120167,2.14731870378389,15.0871292850835,15.0309316308215,15.164713566036,14.9144932272584,14.9561658561561,6.93057642385985,7.0291017731342,7.27026380611985,6.96757494344935,6.8096177881082,6.83171568714837,12.5116644037658,12.5550850166145,12.3958273513084,12.3809019003888,12.4720709287225,1.88530963329211,1.99508741928165,2.07105625591437,2.01786452417969,1.86538318459147,1.82921956796123,12.5702553973361,12.7532639378375,12.4953441262916,12.2512181516249,12.4558191021439,12.6589981329832,8.81655369196531,8.76567313834072,8.63415376657438,8.74903469103083,8.71508762143855,8.9535412730972,12.6590419196887,12.7539073986817,12.8445398362624,12.7392183613786,12.5103147992312,12.6521946034544,12.0092384044243,12.1838313353827,12.1622402173733,11.8545477924167,11.9112633445795,12.0785760261709,15.8325441514601,15.9377962133908,15.9785143594905,15.5692973779729,15.6725905257966,16.1402569009107,16.3154042815089,16.2486196169414,16.0008680204993,16.0125176594268,14.2800587432864,14.273083553883,14.454156168397,14.208537219111,14.0064667438602,13.9604741997927,15.2878839146948,15.1907460617496,15.4029854280929,15.1224228537916,14.9328685688082,16.2975944536091,16.4142769009754,16.4846892458377,16.3633872030697,16.196150201293,16.1346112624264,14.5889592314715,14.759599095821,14.5676104783526,14.5057602509923,14.6684665836479
206,8.86384404870236,10.6211318586051,10.7332213636357,10.450615239753,10.7269536030852,10.8347906600347,inf,inf,inf,inf,inf,inf,4.99399431829455,4.8010020517927,5.06384052089624,5.28201114618111,5.10352909406899,4.96825804299815,2.19367805138914,2.18294842674,2.19334870660679,1.97969075942107,1.8548958818428,14.7081094234819,14.8274297180752,14.8967324153426,14.5461621305974,14.6110804445633,6.92784900128091,7.02845776769872,7.10348331348797,6.96975024434264,6.92949629910652,6.83495297058261,12.517279891606,12.6464988492923,12.5866489227096,12.2165037535806,12.4671836529927,2.23795920299289,2.53072490205804,2.41914617517315,2.47168814798419,2.16738659385208,2.13486496875884,12.048940703,12.2375582381842,12.1349866062422,11.8617305486141,12.0880423081162,12.1916060102895,8.44070641508758,8.44765885380626,8.22588660747477,8.2232179463064,8.372028343733,8.58375972370297,12.6557115148085,12.8455730711819,12.8412003006784,12.7436435925873,12.5115227284055,12.6601249772382,11.9894085205031,12.2462362352171,12.3412322473905,11.9216998473332,11.8422475518967,12.0835450603127,15.4407734848551,15.5636686685707,15.6054156867888,15.2521852033188,15.2905308807399,16.1974402673586,16.1617085362694,16.2788729324346,16.051391687966,15.828773926582,14.1277081612172,14.2791918031772,14.3064522749916,14.212945571551,14.010845619112,13.9626595890482,15.1704588826096,15.1595148684466,15.4927331626239,15.1280475490721,15.0561569342428,16.4182996925726,16.4418805315756,16.5934860880043,16.3658903385064,16.1444466189341,16.2736340708176,14.7035789526768,14.7510434739829,14.5602772077592,14.5239537497077,14.6727265004416
301,6.2194901366046,6.61759406857418,6.79592624331883,6.55634438736689,6.54616290654791,6.97729361771706,5.36065374450021,5.14795641032034,5.15100033055987,5.48861503096249,5.34834511455259,4.99213138411362,inf,inf,inf,inf,inf,inf,2.95918753437661,2.81657179023725,2.79970295924941,3.10101131634946,3.10169562615254,9.62428092893303,9.69653445364803,9.94047786676342,9.57850809735329,9.61999445600769,5.90966823464706,5.75016366365094,6.08744039154861,6.12488003679635,5.66778052426621,5.99362905869242,9.98860948184889,10.0016126429245,10.0077484948727,9.82873246962661,9.80910431227307,7.38502252106468,7.34356950528218,7.54602345236273,7.43239732957301,7.27475209622309,7.24759278525409,7.76697926613167,7.84935063738933,7.70196209208556,7.60837750743988,7.660184717578,7.86340451324146,3.34876750695773,3.61219713672465,3.28259041688244,3.21175903081406,3.36469225651499,3.61011302162471,13.2862564936515,13.233654060883,13.4793816458986,13.5371313921381,13.1513526023392,13.1393518228502,9.32749979206084,9.59575034847864,9.49634663358141,9.27373113629837,9.17491001239664,9.33026407230363,10.848688042316,10.8366021749497,10.9998118982871,10.9894482648027,10.556951125869,13.4408698077259,13.4818085174244,13.4971205644767,13.2984750927758,13.2752093908424,11.4556779719353,11.6161183596833,11.6357764944008,11.5539696944585,11.3540356235569,11.4648701218218,12.5214104880235,12.4954748772568,12.7014738690152,12.4550876393351,12.422846841154,13.6014342480002,13.77633579149,13.9403329342979,13.6276059363679,13.5309074994452,13.4368188488837,12.0674201627732,12.2468472468462,11.8995917872739,11.7003690474971,12.0155331537967
302,6.29216588568329,6.99012745455138,6.98054844412069,6.6503963995089,6.60854477437655,6.99064100104493,4.99159270103242,4.9711202827787,5.07102934917977,5.12978954532462,5.16475872901537,4.79946505719085,inf,inf,inf,inf,inf,inf,2.69147697416975,2.61347851712634,2.60684834319348,2.92757312365539,2.90595598936345,9.92766781201181,10.0458707890719,10.1108857977367,9.66469956614899,9.80505914130052,5.84523981078555,5.81387757674745,6.19076491222105,6.02866861246029,5.69560550418335,5.80040283876849,9.91090991983591,10.0505365195382,9.96000468584461,9.92600603221211,9.89742006554786,7.03557458884661,7.15981504712089,7.38367923692759,7.25522493337954,6.98226754119008,6.947967076956,7.82268764236166,8.00940317070226,7.88676565800291,7.63402374183488,7.84341411392737,7.97209529972739,3.64406672823434,3.61251039745493,3.37812379540158,3.40349788998672,3.71687379769613,3.78308598856168,13.2454619985149,13.282896365719,13.4218280049538,13.4516171217261,13.2199737040577,13.0807825356517,9.53299408619047,9.65021131240934,9.712744827868,9.33498427431109,9.36474268747229,9.66934357119724,10.9066356531967,10.9459496055784,11.0727960389826,11.0090401653797,10.7452254488254,13.4926321127072,13.7104693588524,13.880258301057,13.5131068047595,13.3154568780654,11.567567278202,11.8662950087388,11.8473675066454,11.6226786416228,11.4239100963873,11.4895796660856,12.5819096046521,12.7058853271546,12.9434276562226,12.666924232769,12.4500585629018,13.8032690295454,13.8585354241427,13.9872479599819,13.9264364105112,13.7734999052219,13.6462454750385,12.0970682098291,12.281264727774,12.1508116565411,11.9104607216292,12.0964295437872
303,5.94431460502135,6.53218862710448,6.62433146018968,6.54995531967321,6.3419184525153,6.584847375804,5.26080260472274,5.25873721026114,5.36173163619181,5.39821818221944,5.44190249483334,5.06294964729306,inf,inf,inf,inf,inf,inf,2.95090960026429,2.8848273663725,2.87057017757239,3.06896386945138,3.1345045181145,9.65318163218275,9.63352993345829,9.84149949583359,9.48045247570035,9.70590994469442,5.71619871489767,5.54707831393001,5.79217872501358,5.76260012694927,5.58612206202849,5.62733758682162,9.80854251045146,9.80043549201124,9.81396920479419,9.64073199685819,9.61371461209407,7.29919456033339,7.43436508374952,7.47933059311603,7.39951111219422,7.23912589477362,7.20489648838266,7.81643723294033,8.18706712587486,7.89798184257411,7.63375185605874,7.75472712205268,8.06600637543025,3.37398381312737,3.35621874196692,3.19103856949562,3.27989102222943,3.42814428143561,3.51655023208799,13.0953749101604,13.0260186008924,13.1927417400192,13.18537162596,12.9535758294093,12.9589578320738,9.13902657515854,9.29962717163629,9.300416656251,9.07031706791945,9.11492811141044,9.23165425109612,10.547178646402,10.6527807958326,10.7994687373012,10.6074688615348,10.3831299107181,13.2453461855199,13.2957236838489,13.4246701741465,13.1086657087209,12.9477792370334,11.4334167596089,11.4197652569813,11.451546753986,11.3550837829982,11.155504225231,11.0983791953014,12.3210196859811,12.312065840785,12.503716150941,12.4435696211154,12.0645869850775,13.4172485494466,13.5778093142321,13.7367214155309,13.4985021621898,13.3324397965826,13.2518127346338,11.6988423553473,12.0431759559892,11.6959285024213,11.5165288112527,11.8163204116973
304,5.96684794965567,6.46862412168778,6.6552323033816,6.31845065424991,6.4743372991111,6.66617140174383,5.4834901237474,5.48698102297304,5.4077987130186,5.5198068531501,5.52477124169509,5.28249388767476,inf,inf,inf,inf,inf,inf,3.13138982334365,3.01051815108021,3.08650233955689,3.26465994596045,3.3770668637921,9.44251454983861,9.54067520585251,9.63356750014893,9.45843260182737,9.47910007916169,5.96159540829542,5.76302874066232,6.13105619411379,5.97656955786453,5.64690191294844,5.84071791762287,9.85741988334177,9.99624870123657,9.90486381465788,9.71834141970295,9.83650258207803,7.51715288492548,7.51844680948643,7.69182778588909,7.59571634897244,7.4345460607173,7.40325913359145,7.60066216523976,7.78981676669319,7.70473173587054,7.3291641749724,7.65433083991925,7.72352774111851,3.16625347445411,3.25835862581619,3.15925907166885,3.2341124531981,3.20565286342508,3.31073713568526,13.1801742376102,13.2173727292469,13.5217590988815,13.3933577319333,13.070692182097,13.0162075455868,9.21378103804137,9.32965134428994,9.39291763740421,9.00851514962005,9.03864638233335,9.17453498784908,10.5805649860168,10.7249215798633,10.9176343673277,10.6849210011309,10.4202688588374,13.1672272554773,13.3801378466335,13.3493858360551,13.0663626534027,12.9904128092422,11.2300758173519,11.3615343016117,11.5217464986647,11.2950404798754,11.094690347504,11.1637462571596,12.2507434786223,12.3762087499099,12.445677123149,12.4991233056956,12.1205764059533,13.477058372404,13.5267753843396,13.6604842239069,13.458556105861,13.4437779028879,13.3199931906787,11.769896841994,11.8776677627251,11.6634491557544,11.5834010758399,11.763900136505
305,6.36131876954857,6.70975501194272,6.89598817482666,6.68628692824556,6.52795065197026,6.90283483972653,5.30053180181954,5.1551301581598,5.23797014169602,5.43818504815472,5.48189727945327,5.10199527721758,inf,inf,inf,inf,inf,inf,3.09128475971775,2.91874466710305,2.90958857174705,3.23775542760096,3.20304194416471,9.61693265622764,9.5882831532494,9.80192014358783,9.44390601212254,9.50588758128192,6.0327675623986,6.00955698088615,6.210424602469,6.21904091352086,5.88295674118357,6.08343264244461,10.0987111369976,10.2419610472731,10.2912916280091,9.95162582516125,9.94560048535623,7.34156487809273,7.47538046825787,7.52375003938462,7.5661979393879,7.41522348386793,7.39202688452664,7.67972609728377,7.6992437517201,7.48152067084758,7.32154677904848,7.54219895287264,7.74521227959098,3.33380392029295,3.30737318461537,3.15051841165608,3.23963272035748,3.26688540930374,3.68567294869067,13.577482812923,13.4677466024655,13.6022405437354,13.6340827671668,13.4172858073774,13.2527495871498,9.44649663094896,9.74585630711234,9.51349423219298,9.2607721225962,9.27708805769541,9.4163152159056,10.9955658152519,10.9544947347111,11.1650228023698,10.9497960966367,10.6586305496796,13.4115879971189,13.5040106300629,13.5939095423091,13.4303644396747,13.2323874307104,11.5740747168134,11.6028179929216,11.7540952015499,11.6950335960129,11.501812937536,11.400868671203,12.498939694374,12.6119425890828,12.6900841996764,12.5776475340993,12.3608113704747,13.7115634198759,13.9121735380138,13.897209344152,13.6989398726602,13.5333705545118,13.5514346740952,12.0020754277469,12.1867843080992,11.8974564714939,11.8104544267491,12.1532383992825
306,6.1144380090973,6.61898859567598,6.80828642585097,6.60783521756099,6.43242295056753,6.8247944330161,5.04795078638334,4.99858736276313,5.09004041987381,5.31096039716439,5.36872723372676,4.9648761415152,inf,inf,inf,inf,inf,inf,2.82283755972086,2.74864899267967,2.67999418398719,2.95104240747234,2.99968155042262,9.7566944342965,9.85353343737221,10.1204152254462,9.58786280361176,9.78296156040782,5.67973702977436,5.63856132616387,5.85600494594604,5.77572742758074,5.52585266150763,5.71697065329138,9.74430134021879,9.88053777575143,9.91723462233498,9.75479794922523,9.87300904815484,7.20651295418452,7.35968344564213,7.37721229252244,7.28133947556057,7.11994774121662,7.28575612232105,7.91390646486982,8.10639250826343,7.87079771469999,7.73928380524785,7.82901579250746,8.18584861159513,3.48012682851315,3.57329582872674,3.30065758243935,3.36574055684548,3.51804730346781,3.78983300342055,13.0825566163043,13.1069032208167,13.25255193838,13.2729914469938,13.0488739623416,13.0782759014293,9.25492468242612,9.47212269631673,9.40509865031625,9.16002708536241,9.19368246791072,9.32527521621788,10.7318045776589,10.7750602728062,10.8974300915186,10.8429360142798,10.5087468344186,13.3283993237499,13.4034635917934,13.510852307342,13.3592845794321,13.1512726180135,11.4994362330159,11.5137521760329,11.5684516840043,11.4506517216875,11.4337152414429,11.32669915715,12.4098376372768,12.4305707200241,12.5990960955911,12.5034533845048,12.2837295023581,13.6340395515566,13.6834341529297,13.8153307929629,13.7713484806763,13.4322982344267,13.3710949842077,11.927714534916,12.1128590359497,11.7917576638939,11.6391303844137,11.922160558159
401,7.61999748583586,8.62318832706397,8.62019543470742,8.43843358859728,8.69462781592749,8.80264430481659,2.2239227713681,2.19044903585293,2.2898871630607,2.36092575986168,2.38714278225485,2.19288281866142,2.96045336642499,2.69192050761982,2.95079984603324,3.1310836197079,3.09243561339338,2.82223595776135,inf,inf,inf,inf,inf,12.7059840995544,12.6509959231278,12.7831984030448,12.5330121178959,12.5787355101877,5.68230900405325,5.95515816508683,5.98509398083916,5.70409061809045,5.65072123836849,5.56812624454311,11.2414051270954,11.591968126333,11.1524148072631,11.1005872233057,11.2172242545924,4.27517676462655,4.38287955782081,4.46118239235116,4.47233144610497,4.31479036979692,4.28743393984828,10.4497675837816,10.63385277974,10.5856015313084,10.1305476390004,10.337296140145,10.5405952019681,6.42616411393445,6.37611760140381,6.2432726265815,6.35422636456106,6.33068827561131,6.46774530396408,12.5130005991693,12.3413778407808,12.5520690495278,12.5751594655127,12.3543848436171,12.1995717575526,10.8639250132253,10.980187967059,11.0709818527601,10.8496770043144,10.6896101125738,10.8236904778786,13.2635720464862,13.544433375037,13.4183683818853,13.1710720735695,13.1830821909269,14.8254178346915,15.0395114026103,15.0079736995996,14.7088258059774,14.6514241192404,13.0059725451715,13.0221756944608,13.1840579082876,13.138679687043,12.7560561178149,12.725810704404,13.9136398448094,14.0366501943413,14.1042327790516,14.0078389940309,13.7837235640809,15.1369568002606,15.3484670527377,15.4512478837272,15.2158354275072,15.1246239011776,14.9794768744435,13.4183940385692,13.6093119978658,13.3064290586981,13.2322547814649,13.5751762530082
402,7.6405634669554,8.45886874081672,8.49583625653276,8.26592883467362,8.50623609690085,8.64634258968862,2.37966275093876,2.37251984483622,2.4749603513507,2.5174126885332,2.55886036845315,2.18319167393022,2.8181792976112,2.6143339670262,2.88554897498249,3.01108262790357,2.92002671861306,2.74891137776238,inf,inf,inf,inf,inf,12.5302705730635,12.5080131000918,12.7178998707822,12.357162945877,12.5890712998223,5.76749449758456,5.88681007959778,6.14219991889706,5.7198530150745,5.63236429201875,5.68806397725326,11.2305664419986,11.3779405964446,11.2456519989485,11.0673350057748,11.3189674113328,4.4211651670382,4.55348212815927,4.60203288816291,4.52318554649494,4.36280454929613,4.328575769689,10.1397292744621,10.5061633414899,10.2183092003298,9.95575921131827,10.0837953277829,10.3851618193943,6.25365192890384,6.23378623910286,6.07039744268408,6.16434987967725,6.31112541922961,6.39575585239556,12.6006414818888,12.6726610959905,12.7852044245416,12.6999340953282,12.4659322701102,12.4570195341052,10.9540048687168,11.1401005534219,11.0036770493529,10.7742054616481,10.8273461472056,10.936232903321,13.1705831563596,13.37776955569,13.3139879401877,13.1211586909856,13.0571834017401,14.9600044467176,14.9969825638401,15.1363657312362,14.8040328287854,14.6340015330702,13.160846199818,13.1343619748544,13.1582826014925,13.0760138357876,12.8677767812128,12.8020206814099,14.0360373767167,14.0098141582935,14.2137073398926,13.9668188651448,13.762952877965,15.2094029833784,15.4188606063771,15.3599072976702,15.1754904037139,15.0381820614932,15.0994003603166,13.405527626535,13.5840999572603,13.4151802398431,13.2206480438115,13.4397516569716
403,7.42789208334789,8.63227585496016,8.57716520291293,8.25721763320819,8.37591153766814,8.64625274606183,2.39290464563907,2.38513945352918,2.32931430913653,2.5303054266048,2.45183149733472,2.19459671032961,2.80160302929703,2.60868521915093,2.8711273886401,3.08758126182493,2.91081242111141,2.68013930253022,inf,inf,inf,inf,inf,12.5222759220268,12.6223553464894,12.7114556928862,12.3415813389677,12.4180046207561,5.48934963659246,5.57533895964261,5.66075817743154,5.51264605148743,5.46560308745259,5.37652907293883,11.0565080297225,11.1919153594139,11.1136612191024,10.9269725317182,11.0249421667116,4.43076012117797,4.44935067260213,4.80790030305099,4.67102486737799,4.35949768334336,4.32693766792725,10.4039639752946,10.5929551544948,10.4920911778978,10.2218088432901,10.4490869560475,10.5412584636735,6.24519572635969,6.35107483151179,6.06128358905379,6.02715552345634,6.30085067749239,6.38849570953135,12.1871853512681,12.2143216652567,12.5062652478711,12.3873723257212,12.15966179913,12.0188701306621,10.6822023904023,10.7863346906911,10.8629315060476,10.4638190514476,10.4064755009593,10.6279854402486,13.1868797386289,13.3689800272665,13.2713599231399,13.0545553902032,13.1481659783267,14.6371061860119,14.8627288992212,14.814889247963,14.5162075163612,14.4617218931327,12.6891596843129,12.8257217405297,13.0020036399466,12.7605831784011,12.55909611202,12.6402376195246,13.7195907518095,13.8560298580298,13.9108184469009,13.6859396697172,13.5953475189337,14.9540636227128,14.9942421675477,15.1346576364624,15.1031710507407,14.9343522262241,14.8015552718717,13.2291851030994,13.4135285601539,13.1138587959353,13.0447659492816,13.2139649729206
404,7.71890382832433,8.76823862156699,8.75430773011625,8.58537269454868,8.65699112111616,8.86044662356352,2.24661043664743,1.99584962952222,2.06132121940591,2.37719463897745,2.24802180827204,1.98020258968876,3.1021618070848,2.9288402224191,3.06831473564143,3.26396074316256,3.23882636260233,2.94990122490665,inf,inf,inf,inf,inf,12.7167629600462,12.7902571535698,12.9075721007891,12.6798538742506,12.7218020495107,5.74813679542831,5.87373046487458,5.9266210169153,5.68224397038312,5.60884527600777,5.55032167278575,11.2016303793597,11.4995504290634,11.2244972915698,11.0438896214808,11.3020117419154,4.27421697605774,4.24445586467286,4.43953861182328,4.33084892230362,4.17162461934618,4.14305173244182,10.5807759865458,10.7680002729248,10.5181235784966,10.4180255855808,10.4814140518368,10.6835936580834,6.44548516022321,6.51499798429718,6.3897800467195,6.31407409758589,6.46715426349329,6.58975557279704,12.3051722739878,12.2488628200716,12.4917803900217,12.5501303487864,12.1734786492282,12.1557770744311,10.812314907645,11.0962874487933,10.9830128312432,10.765097064016,10.6565991992522,10.8104887328408,13.5107260866027,13.6903478236139,13.5524735074129,13.3438044385624,13.3188670480932,14.9453267108085,14.9803381299009,14.9829084881666,14.7898763420913,14.7828893355101,12.9526714551926,13.1171002287151,13.1332157400829,13.057146628804,12.7410626663631,12.9739619453003,14.0207908112181,13.9879657691085,14.1984583529972,13.9478026939295,13.7409923714852,15.0971093815421,15.2735096467553,15.4422985821318,15.1948569752592,15.0312595463154,14.9330035127688,13.3779742532211,13.7347670649394,13.3960635077207,13.1913315460102,13.497164333884
405,7.92604063292139,8.74540838235541,8.86805093277731,8.55169847737562,8.77622188387772,9.08214583334734,2.00679615407557,1.94334554586192,2.02970434196368,2.24139904467657,2.14692724943901,1.85514732124927,3.10321805952898,2.90743395810035,3.13530968015849,3.3780960127468,3.20423300093609,3.00001876845248,inf,inf,inf,inf,inf,12.8113527148992,12.9136682632866,12.9997047076734,12.6397134307802,12.716992153754,5.9543112650873,5.95656918782093,6.13307811522313,6.02405380021843,5.81607979818557,5.74552639287403,11.5851521702022,11.5685593739442,11.3442169730246,11.2505512388956,11.5095214133038,4.06260753318366,4.1438604326597,4.3170823146285,4.37698229242377,4.23243818288756,4.21266937495002,10.614446474498,10.6050800470182,10.376904228551,10.237664891459,10.4704313742013,10.6717373487653,6.53653194779122,6.64314107252724,6.35439661174372,6.43139371127743,6.48635562679291,6.68384061999094,12.5166417505617,12.5837895400249,12.6987231823469,12.6357959174624,12.5420265772375,12.2850450320825,11.0180534946416,11.3003379390714,11.1930087921766,10.9713086750547,10.8568816829259,11.1352119341821,13.4834046273729,13.6640613298447,13.5854766797509,13.3715135457373,13.4384479692971,15.002258704502,15.1084060717573,15.1826346077414,14.9991047780021,14.9857305214886,13.1580737122145,13.2056532149957,13.3388542720147,13.2639799057476,13.0647052708922,12.9862672991637,14.0976781689033,14.1932408592564,14.2886142734982,14.1539369087895,13.9469828033761,15.4815930602098,15.4811098860338,15.6198913122976,15.4159442936775,15.2998944235093,15.1376603707454,13.7574711359585,13.7711493459014,13.4911945529751,13.3946990929622,13.7048162121744
501,9.09863611545735,6.83384298194004,6.98141898666004,7.21849732442596,6.80349864364782,6.6634030958478,14.9219152574248,14.7570059620015,15.0270915710615,15.0588117786103,15.1047188911818,14.7224787600342,9.62447565562638,9.92809329235133,9.65566798866247,9.44480663168904,9.61424007964618,9.75984408631553,12.7099285700228,12.5343777466758,12.5221511012642,12.715464859089,12.815833640279,inf,inf,inf,inf,inf,12.1971789546346,12.1193995422029,12.3035012784004,12.4602849162667,12.0910496004995,12.329395043367,12.6088069202542,12.6500361996555,12.7098021498391,12.5483690890842,12.4729937057149,16.9589987483955,17.0973123610875,17.1376733140699,17.0538836966686,16.8929421635918,16.8592621084217,6.90399969791331,6.76600252357149,6.74830890702285,6.83085625164079,7.05668001750504,6.92387451789061,6.27885906671164,6.35333349384555,6.46228244548224,6.39816634412884,6.24610255775839,6.13906789024618,17.0347001749736,16.8826309956726,17.0572605490766,17.2066492609193,17.1251524824576,16.9417071233921,9.32652111823871,9.35981893332313,9.49444076229813,9.43951819184172,9.15457460479402,9.17574294963277,6.93669183769189,6.65313192626723,6.91908454866449,7.00034478847962,6.7723034360438,12.6488097110507,12.6964303630571,12.8277279979311,12.7878722106291,12.624072293627,12.902051383194,12.7712758335315,13.0142729541826,13.0998939303835,12.7634310655489,12.7040536068778,14.2018239469453,14.1885129676753,14.3836453886787,14.325782593871,14.1071562477368,14.7525208065534,14.6412280223965,14.8024631587762,14.8367539550264,14.6710002484468,14.5870374260427,12.4870254358946,12.7132113495104,12.4876320046575,12.3036657534705,12.477992445779
502,8.85919880000915,6.79386351067197,6.80014415406011,6.8681439088078,6.81521342287605,6.60602588867208,14.8927367330395,14.8469613750383,14.9421358537303,15.0283272913699,15.048010310493,14.8252907218098,9.6916565179884,10.0465120944229,9.63569968801188,9.53581101181975,9.58378265933905,9.85475562058887,12.6524973874288,12.509274154356,12.6288811968764,12.7919665293428,12.9228093858257,inf,inf,inf,inf,inf,12.1142032717927,11.9260148636606,12.1558324062825,12.2755044668777,12.0572190935324,12.2776977367089,12.4179401963911,12.5191231194837,12.5451649036782,12.3933033820269,12.2783211694286,16.9430965755807,17.0413297505103,17.1290820573766,17.1242146169776,16.964744566508,16.9356416769847,6.97993028263341,6.96356822098137,6.9491048200336,7.02651501615477,7.25873203312803,7.11412445137987,6.25987343104379,6.27797634957642,6.43420009344886,6.48393679095742,6.33111516288554,6.25321384122701,16.9920831888775,16.8227657431053,16.9606318201228,17.1412069774646,17.12222488222,16.7595561982441,9.1674874425331,9.14438797280341,9.32259409365422,9.28770821565712,9.0153097036882,8.99822524549404,6.56022613488402,6.45362807668295,6.72182349160518,6.81137387969375,6.40556078156471,12.624250657167,12.5006837761174,12.6217002404495,12.5951177200573,12.2685437226085,12.681593585811,12.6174340920541,12.8577589356309,12.7653726265397,12.5632434994478,12.5156156018242,14.0037545639472,13.8688568852333,14.1873607578394,14.1319710273986,13.915217717214,14.4425099388121,14.3733432776969,14.7652534925421,14.6443857292063,14.47722796982,14.3647502071501,12.1466365269085,12.4840009525117,12.2933961352355,11.9635630742854,12.122155785544
503,9.13588512569756,7.21434780281218,7.17174063068084,7.20824772220899,6.87902399367912,6.84180313383747,15.1074337592414,15.0961436000849,15.0531167243387,15.245233796307,15.179590590846,14.9108651805942,9.94026352721376,10.1115711268418,9.84276195654816,9.63439331806504,9.80217047542793,10.1208261889649,12.7799499274214,12.7218982131136,12.7092965628569,12.9045488246589,13.0125640050392,inf,inf,inf,inf,inf,12.3671961173972,12.1790234939767,12.4920504162175,12.6505474333831,12.2743469136893,12.6893323763169,12.7009882697327,12.7720852550116,12.8295051857934,12.7017690241214,12.5548234563588,17.1463336136598,17.1712541658523,17.5103289518469,17.3746401279548,17.0820520892312,17.048679767566,6.92678232421259,6.94171955956647,6.74195501942419,6.90153795533648,7.24533798571988,7.08063358684504,6.46672228668008,6.39438851448796,6.65013402258286,6.74338106534592,6.43701495664724,6.32502788061406,17.2157003932974,17.0603450196477,17.332996687514,17.53716644117,17.3119483904109,17.1282995133576,9.46873993961012,9.42313846221479,9.6079810388675,9.61177051558623,9.34773302465636,9.28633751959946,6.8679632753548,6.90430644684695,7.03383219952679,6.97027470555859,6.70675224961929,12.7455942505642,12.6750916711061,12.9223415373293,12.9253324251046,12.5684438309842,13.019405661176,12.9009205217856,13.1598282427123,13.0776213926259,12.8783577906989,12.6693856340426,14.2361417602757,14.156941875271,14.3924614315877,14.4102148154479,14.1924081127576,14.7059571923953,14.7600396026104,14.8899685254785,14.8278072413894,14.6734993325155,14.5485135906567,12.4426654367313,12.6268344654283,12.4938995656367,12.2559570599199,12.4408860184759
504,8.73020885982061,6.65994165024159,6.71860698732328,6.84811668365557,6.63683143125246,6.64036838754999,14.7484433322527,14.5918848431199,14.6761408310285,14.8854690891816,14.9321149047448,14.5426675514904,9.57503114683071,9.66532727789099,9.48266977196689,9.45558061943433,9.44091844091477,9.59074711974304,12.5368694834654,12.361181475758,12.350868538582,12.6837147329092,12.6441101304206,inf,inf,inf,inf,inf,12.1330332075136,11.9559042957484,12.1297105775949,12.2836161502198,12.1034650409756,12.1560528416495,12.4883610533314,12.489554672495,12.6012384214774,12.4094712798753,12.1868470066187,16.7863832436756,16.9243786226435,16.9671344722379,17.0121361054747,16.8625587165265,16.8401055929403,6.78001080360663,6.6716059386654,6.53207944481363,6.85890727810974,6.95753112406948,6.93769040551064,6.10599402348411,6.02261743815463,6.28923939383339,6.23283178035207,6.23000281029611,5.89171331080101,16.8612706650336,16.714504222567,16.8961625923144,17.03450537462,16.9552865909033,16.6728245187461,9.19673818401854,9.23561542932633,9.39430000230922,9.27460882386099,9.01533191411452,9.07179099222526,6.63835023092246,6.59892477418715,6.91665205424901,6.84000476925332,6.5783436156021,12.6177152419716,12.7099326532447,12.8000134283124,12.635301436742,12.4384894345567,12.7512624900129,12.649422176952,12.8841833802357,12.9237162183216,12.814220007249,12.643444791751,14.182997339809,14.0196802460112,14.3741393910553,14.2608477156602,14.044468651623,14.5794000539627,14.4976470777878,14.7658450465232,14.8366605143278,14.67104571907,14.3974597931649,12.4708730748874,12.5515245482773,12.4788001840658,12.1231037917198,12.2778386845049
